-1.2053314447403,-0.613184690475464,-0.815269649028778,1.53869116306305,-2.15224242210388,-10.3162641525269
-0.756128132343292,-0.902366936206818,-0.741946876049042,1.02715516090393,-3.15861821174622,-8.05633735656738
-2.02620935440063,-1.15495371818542,-0.737856924533844,0.0759201422333717,-2.5581259727478,-10.9022541046143
-1.35378301143646,-1.40134930610657,-1.05679845809937,-0.388785183429718,-1.3901926279068,-9.21028995513916
-0.531233489513397,-0.955899775028229,-0.832473993301392,-1.07922804355621,-0.249654531478882,-11.4973726272583
-0.0787488520145416,-1.04461371898651,-0.370844453573227,-1.28858602046967,-0.300175666809082,-9.40262508392334
-1.18891179561615,-1.26526939868927,0.0470361225306988,-2.35376119613647,0.0488400086760521,-9.57801914215088
0.30035537481308,-0.932023823261261,0.201112493872643,-3.47447299957275,-0.323650062084198,-9.04175186157227
-0.822619676589966,-0.677639067173004,0.627554655075073,-3.66654443740845,-0.486884534358978,-9.12373638153076
-1.45165348052979,-0.908023416996002,0.206884622573853,-4.09628915786743,2.47807121276855,-10.1699981689453
-2.11492562294006,-1.03373062610626,-0.265357106924057,-4.59601783752441,1.61926221847534,-7.73584508895874
-1.34351539611816,-0.53131091594696,0.396425902843475,-4.91939163208008,4.12198400497437,-9.00141334533691
-2.52108836174011,-0.713220477104187,1.05313169956207,-4.79450654983521,5.09961795806885,-6.35090684890747
-3.05811786651611,-1.07372355461121,1.52823340892792,-4.80956172943115,6.79857969284058,-5.73816156387329
-2.72139930725098,-0.706197381019592,1.29019832611084,-5.24161243438721,6.76929712295532,-5.63739109039307
-2.47096252441406,-0.258607268333435,0.844517350196838,-4.28176593780518,8.89762210845947,-3.35651636123657
-2.23448944091797,-0.619605481624603,0.68916255235672,-3.53899717330933,9.49050045013428,-1.3203456401825
-2.18666887283325,-0.499454438686371,1.13999783992767,-3.68162989616394,9.66958999633789,-0.858604788780212
-2.45930671691895,-0.120973236858845,1.05832147598267,-2.69146704673767,9.47112560272217,1.08613574504852
-2.70689034461975,-0.295741349458694,0.950832366943359,-2.2159583568573,9.6174898147583,2.12451267242432
-1.84988069534302,-0.51661616563797,0.946276962757111,-1.00490629673004,9.04268264770508,3.94147992134094
-1.33829283714294,-0.592933475971222,1.41368973255157,-0.0805919393897057,9.13936901092529,6.10327005386353
-1.54667019844055,-0.747207045555115,1.53405523300171,0.850591897964478,8.48445415496826,6.47078132629395
-1.24369084835052,-0.225848019123077,0.969633162021637,2.46642589569092,7.15334844589233,6.55671405792236
-1.63828718662262,-0.834778785705566,1.25301563739777,1.77915167808533,5.71502494812012,6.24965286254883
-1.27077960968018,-0.307637274265289,1.56411933898926,3.13739609718323,5.79509353637695,7.47058010101318
-0.990844309329987,-0.781655430793762,1.65066921710968,4.42176103591919,3.30254864692688,8.81753158569336
-0.813724935054779,-0.756530940532684,1.01763486862183,4.51574754714966,2.13667583465576,7.29210758209229
-0.589893877506256,-0.821482837200165,1.06595683097839,5.49354362487793,1.86110579967499,6.86657333374023
-0.871002376079559,-0.980282425880432,0.989576458930969,6.6295280456543,3.17653942108154,7.80755472183228
1.30022203922272,-0.905341506004333,1.31043148040771,6.32199621200562,2.19679760932922,6.78926610946655
0.0733017921447754,-0.0958641916513443,1.68937981128693,6.58431959152222,0.991946041584015,7.55124855041504
0.194696828722954,0.249884307384491,2.21341180801392,6.67593193054199,-0.560007810592651,7.54330205917358
-0.285929322242737,-0.687272429466248,1.2676647901535,6.7297830581665,-1.58541262149811,8.11036396026611
1.74260950088501,0.0863150432705879,1.97392272949219,6.82094478607178,-1.08917951583862,5.85368728637695
0.486677765846252,0.726963877677917,1.5551096200943,6.03058195114136,-2.05217313766479,7.02474308013916
1.90254700183868,1.57779705524445,1.44535040855408,5.1455979347229,-2.18314719200134,6.26224327087402
1.39962315559387,1.93581342697144,1.29375529289246,3.95114350318909,0.138440489768982,9.83785533905029
0.633786916732788,0.295364052057266,1.08098757266998,3.96365857124329,-0.895923614501953,10.066822052002
0.656400620937347,0.104765370488167,1.47907650470734,3.38429498672485,-0.0654629841446877,9.40315723419189
0.990954220294952,0.161287024617195,1.94915282726288,3.33659744262695,-0.170927807688713,8.61349868774414
1.48607611656189,1.54299378395081,2.15079283714294,2.22298860549927,-0.206059649586678,8.25448799133301
1.1975531578064,0.173652991652489,1.62934803962708,1.11097013950348,0.205011934041977,11.7734594345093
0.853351831436157,-1.58380627632141,1.56162738800049,2.25725674629211,0.774709105491638,9.87302398681641
1.13554787635803,-1.69723773002625,2.09925723075867,4.29159784317017,2.05502009391785,7.7842378616333
1.2786453962326,-1.57106912136078,2.39237093925476,5.06131219863892,2.95635318756104,7.53758716583252
0.734791815280914,-0.898572623729706,2.1329824924469,5.59722471237183,-0.638944029808044,6.20837306976318
0.63482129573822,-0.374994069337845,1.96115100383759,5.48929786682129,-0.206060886383057,7.32411575317383
1.16076278686523,0.450154334306717,2.45606017112732,7.21019554138184,-0.979651153087616,6.87198972702026
1.21156930923462,0.950039088726044,1.74396538734436,4.95119190216064,0.370874673128128,6.42222118377686
